9.675401e-05,-0.0001632069,0.0001554112,0.00021716587,0.03160347,-0.005085782,0.031909965,0.010238738,-0.0020857106,-0.01100851,0.040587436,0.021925863,0.0011476148,0.00025298985,0.0023271695,0.0011745448,0.0012138614,0.00042158744,0.0012243738,0.0010258206,0.42449224,0.10166043,0.42449224,0.10541863,-0.15063323,0.18495019,0.223565,0.1850877,0.013664835,0.016989553,0.016610803,0.018048447,-0.0064207595,0.008076084,0.00825511,0.008141789,0.2721512,-0.14900824,0.29208177,0.21618403,0.11637419,-0.18843865,0.34093726,0.2641737,0.0078071984,0.01125168,0.022416899,0.024239156,-0.0026624105,0.0039655864,0.0038986814,0.004197079,-0.020894494,0.012095473,0.043995574,0.014926014,0.021664735,-0.03580053,0.021664735,0.037189934,0.00023936265,-0.009577149,0.0039094216,0.010826293,
3.4154804e-05,-0.00012075393,0.00016408222,0.0002866502,0.031129628,-0.0019442235,0.03220722,0.011808423,-0.0039858622,0.025034007,0.036948416,0.035293557,0.00013283658,0.0045459275,0.008306373,0.008227159,0.000530253,-4.8813286e-05,0.0017331254,0.0018845518,0.34485662,0.11018092,0.44396052,0.13669384,-0.21442226,-0.010248523,0.31459332,0.30118483,0.047810037,-0.01878241,0.07662161,0.062431592,0.00010794742,0.00014823844,0.00165063,0.0014494084,0.21936433,-0.18007067,0.22321878,0.20326126,-0.2174514,-0.24360001,0.22575022,0.2577292,0.036067933,-0.00916675,0.04078391,0.015638934,-0.00014994683,3.5710284e-05,0.00026220735,0.00030867217,0.00025996804,-0.0015447694,0.0016670002,0.0022518751,0.00054417265,-0.00014116363,0.0020703105,0.0015084638,0.009693358,0.006237994,0.011725924,0.011110701,
-0.00063198217,0.0012271636,0.0012095923,0.0013903159,-0.009251195,0.008059245,0.01848611,0.012131377,0.057119463,0.0116281165,0.057119463,0.017843178,-0.00060677115,0.00036492964,0.0012190505,0.0006178681,0.0073434673,0.0058652083,0.035701487,0.009568526,-0.1409081,0.019233039,0.4006166,0.11842848,0.39533913,-0.049858518,0.39533913,0.10872535,-0.0072843274,-0.00017615118,0.008237579,0.0026837564,0.03722933,0.0108877355,0.07431362,0.018270768,-0.053930115,0.27036825,0.15358728,0.40997723,0.15049295,0.19264245,0.20268981,0.29228273,-0.0038602357,-0.018815264,0.028561052,0.02127118,0.0047210935,-0.00071304565,0.011878102,0.0013290601,0.004242526,-0.009364904,0.028530272,0.017466383,-0.013832753,-0.038342495,0.022867236,0.05054467,0.0006429976,-0.0023862885,0.004686494,0.0070213308,
0.0013413253,0.00012094593,0.0013455384,0.00047871872,-0.008216967,-0.0034293644,0.014429222,0.011546761,0.012211526,0.0024471956,0.029844198,0.024912585,-0.0016258963,0.0009892123,0.0030682688,0.0036399642,3.1016836e-05,0.0017619441,0.0063170404,0.005663033,0.2627893,0.16425075,0.34315184,0.19439957,-0.090955816,0.25634173,0.3637048,0.3173931,-0.031798344,0.008471233,0.07450234,0.025968302,0.004374807,-0.005570033,0.009920411,0.00918337,0.2001012,-0.16309746,0.25886622,0.20973492,0.010359974,-0.20401248,0.28516647,0.33110434,-0.07494685,-0.018784186,0.077909924,0.039050803,-0.0002789351,-0.0004544141,0.0023925323,0.0011981912,0.018556438,0.026315257,0.02245604,0.03264591,0.019012535,0.014909815,0.049031425,0.041766964,-0.014792371,-0.0020049165,0.014939746,0.0021709863,
-0.0007711228,0.00150244,0.0072377785,0.0023782142,-0.01682356,0.009925027,0.03589377,0.022646511,0.0033325718,0.0068934085,0.027483424,0.03382894,0.0013034284,0.0011424377,0.0060654134,0.0027681787,-0.07196996,0.0019743394,0.07697117,0.013661402,0.23261769,0.06364326,0.33517846,0.14683981,-0.13920471,0.20439997,0.46306196,0.23735847,0.013931942,0.04034947,0.034804408,0.04312822,-0.08188594,-0.010037376,0.08198419,0.01704214,0.29021692,-0.0112435175,0.4002411,0.11101562,-0.0582611,-0.052167196,0.37965035,0.16288276,0.012196505,-0.0032061783,0.015963186,0.0061532995,-0.012413852,0.0028010868,0.012522249,0.0028679252,0.026394932,-0.016580425,0.05775323,0.023044117,0.0001484907,0.0031706037,0.043557845,0.023089595,0.00431903,-0.0015944986,0.004556936,0.001910768,
7.528593e-05,-0.00023601628,0.00038378927,0.00044779564,-0.0011577467,-0.0050654197,0.0048912927,0.0074236705,0.036754232,0.010608511,0.038387,0.020660745,-0.0070577445,3.2708493e-07,0.007857522,0.0067278626,0.0008691642,-0.00022337139,0.0015472572,0.0016404183,0.22792058,0.20107237,0.2412295,0.20883295,0.12259819,0.11889834,0.36373714,0.41872042,-0.037470978,-0.025232498,0.050224967,0.063398734,0.0006855528,-0.0003528533,0.0033612233,0.0019587823,0.2744072,-0.19190174,0.28838453,0.20113626,-0.097199656,-0.11395059,0.31273666,0.29601943,0.0134411855,0.008627557,0.043433063,0.045747906,0.0005019415,0.0002442232,0.00082702906,0.0006088681,0.00054414314,0.0289035,0.02093203,0.042217236,0.036120553,0.0005497773,0.060280744,0.03004293,-0.0015190846,-0.0012456152,0.003681343,0.005220291,
0.0055232276,-0.0028662612,0.0055422685,0.0030611486,-0.0017710826,0.008515785,0.003507059,0.009472011,-0.014486711,0.029343208,0.020728521,0.03381942,-0.0009926339,0.0029015641,0.006776378,0.009780259,0.020190053,-0.032182794,0.024364723,0.033036385,0.0798732,-0.3980265,0.10829941,0.3980265,0.14500931,-0.16056722,0.22619934,0.2142024,-0.04794242,0.005334754,0.056058034,0.028601633,0.00637869,0.014985424,0.009200014,0.023334427,-0.03764431,0.16561949,0.18063612,0.36625245,0.2958497,0.08285877,0.41023868,0.1889351,-0.011532415,-0.0017852549,0.023039358,0.018730558,0.0009068324,0.002642354,0.0013914665,0.0044378266,0.0069881203,0.00142533,0.014461668,0.05805784,0.008338678,-0.036801677,0.017879678,0.08579562,0.0006623796,-0.0009985282,0.0017329406,0.005650459,
0.0015685585,0.0015695018,0.002303236,0.0025603885,-0.007116422,0.010181911,0.014294765,0.016933786,0.026118916,0.04396034,0.06319223,0.05112107,-0.003716044,0.008091636,0.0037486136,0.008408003,0.011970324,-0.009570951,0.0183284,0.013991913,0.31296062,0.09973052,0.3438638,0.15001483,-0.17476347,0.120876566,0.41148606,0.3312098,-0.0014125215,0.0043844944,0.02886976,0.040249284,0.007543298,0.023797162,0.0152837485,0.024895638,0.19046113,-0.08665224,0.29700193,0.27045164,-0.032186057,-0.22045329,0.20132364,0.32086962,-0.02201928,-0.025962442,0.030764647,0.036531772,0.011166452,-0.00180385,0.012022511,0.00399605,-0.05739544,0.028389933,0.06106424,0.04386445,0.00056869444,0.006904034,0.018460073,0.01648892,0.00024200034,-5.0125614e-06,0.0035361277,0.0024537796,
0.0096444115,0.001782353,0.011146231,0.0037622955,-0.037465952,0.019899862,0.047725677,0.022867749,0.066632286,0.01587081,0.07053649,0.016668392,-0.000583862,0.0017661627,0.0008978823,0.0019209911,0.0860195,-0.014984511,0.10261397,0.02204895,-0.33070838,0.078146935,0.42249373,0.11365657,0.41099736,-0.059692066,0.4204637,0.09057809,-0.004703077,-0.0015403532,0.0047929543,0.0068177343,0.033953104,0.0035494,0.0716131,0.02477925,-0.037501235,0.14149581,0.32964993,0.19049817,0.17595214,0.17243157,0.18675546,0.17278741,-0.0018265021,0.0051931986,0.0019245017,0.0051931986,-0.01379633,0.006258722,0.0137984725,0.0062657786,0.03540946,-0.0032802778,0.039470285,0.0064992458,-9.6665884e-05,0.0012902035,0.0012463137,0.0012902035,0.00011737585,0.00019517825,0.0002128231,0.00019725783,
-5.662958e-05,7.442222e-06,0.00021599827,0.00035070477,0.06126931,0.0040272437,0.061757237,0.008711402,-0.025852952,-0.013986522,0.026865743,0.01789521,0.0038271134,-0.0012630856,0.006132931,0.0025658573,0.00015186885,1.6553593e-05,0.001226424,0.0011828355,0.19682278,-0.23744074,0.20272914,0.241076,0.12742853,-0.13199714,0.4480585,0.30553392,-0.0044124695,-0.0073624123,0.028598908,0.029217673,0.000670961,0.00041302977,0.0012322281,0.0011101416,0.004908285,0.00311936,0.011499693,0.008837243,0.36620995,0.02409281,0.5480348,0.1472022,-0.00445921,0.0038534433,0.02270017,0.022253884,5.7229732e-05,0.00012199966,0.00013587414,0.000232149,0.023667801,0.015476408,0.02435435,0.015892476,0.033674333,0.037558686,0.047153667,0.045792963,-0.0011763958,-0.0018843247,0.0022577997,0.0028941056,
0.0008064243,-0.0059617795,0.0013719355,0.006033144,0.0065200673,-0.01174065,0.0065255626,0.0126295695,0.006501313,0.00057283806,0.006501313,0.0021568579,0.0009870195,0.0004932201,0.0009870195,0.000504627,-0.020119183,-0.00069375196,0.028760448,0.016991615,-0.08333868,-0.12790531,0.19777545,0.2413252,0.33626994,-0.14731842,0.33626994,0.15463336,0.0069492636,-0.0036615713,0.0069492636,0.0040110014,-0.03139639,-0.01033804,0.03322271,0.01537569,-0.15256238,-0.0728759,0.26653707,0.11139837,0.47538236,0.08393035,0.47577715,0.14004721,0.0031275237,-0.00077988807,0.003549719,0.0054574553,-0.0026198756,-0.00070940616,0.003660077,0.0019124886,-0.019634126,-0.00030543254,0.021252766,0.008286355,0.0682948,-0.02597036,0.068435185,0.029830547,0.0005750116,-0.00053218927,0.0005750116,0.0005413362,
0.00012033724,-0.00020277123,0.0001591831,0.00020277123,-0.014693208,-0.008063434,0.016663803,0.008063434,0.01274808,0.00070490764,0.051343925,0.0111542465,5.5609697e-05,2.033353e-05,8.028917e-05,5.1866526e-05,-0.035476618,-0.020179769,0.037523642,0.021443214,-0.24373326,-0.13862583,0.4179312,0.15577172,0.35505584,-0.07851552,0.35520548,0.10258178,-0.008526986,-0.0076685017,0.010376279,0.008634817,-0.022982944,-0.019382427,0.03687222,0.019694485,-0.13936885,-0.052661683,0.3931012,0.13179721,0.3384384,0.04493009,0.34335336,0.07841,-0.03245732,-0.011707702,0.043545194,0.015249681,-0.0005640942,0.00013092779,0.0023477462,0.0019523277,0.016031971,-0.006711195,0.033217117,0.034375954,0.023255883,-0.0045594987,0.04104015,0.022606375,-0.005267519,-0.002318175,0.008112218,0.0030723829,
-6.5692184e-05,-1.5430704e-05,0.00018608355,0.00017457733,0.009887028,0.006585904,0.010821665,0.008830558,0.040469795,0.015404054,0.062361304,0.028644178,-0.0017322735,0.002903928,0.003553542,0.002954318,-0.0013223536,0.0001053296,0.001979027,0.0008754914,0.41039443,0.092027046,0.41798788,0.11546014,-0.04010773,0.046744574,0.31198797,0.30662432,-0.016415218,-0.0036551973,0.040698953,0.031056818,0.00057332235,0.0006604969,0.001017406,0.0016599053,0.1784821,-0.15000138,0.18871611,0.15860727,-0.042975467,-0.3620684,0.10510736,0.40299678,0.022262022,-0.040489502,0.040471893,0.06885781,5.4877928e-05,-6.473277e-05,0.00014335939,0.00015008272,0.00022594033,-0.00042008783,0.0015346558,0.0015918228,0.00011691748,4.4360546e-05,0.00080162275,0.0015650921,0.0007533256,-4.049169e-05,0.001096438,0.0005598783,
0.0005870539,0.0023894138,0.0019111473,0.0027103531,0.011445354,0.004053063,0.016897425,0.013227244,0.0016046613,0.023886548,0.01582249,0.024831029,-0.004025278,-0.0020076209,0.0046721594,0.003607478,-0.0031007323,-0.0030265928,0.014393402,0.018300314,0.2549989,0.12291621,0.33530626,0.32169145,-0.13860962,0.12327598,0.26954556,0.21488371,0.0008562354,0.015055281,0.022345524,0.018432025,-0.006585143,0.019730555,0.024277795,0.027132891,0.2818871,-0.00070797483,0.37739325,0.18220688,-0.20693369,-0.09551255,0.32074296,0.3571487,-0.016763078,0.004507425,0.038076207,0.024779117,0.004598881,-0.0013864291,0.004959239,0.0023873774,0.011534094,0.0009297279,0.028584052,0.028507283,-0.023430964,-0.014397739,0.03371407,0.039936006,0.0012171166,0.0044994336,0.0026007553,0.0068282825,
0.0015008535,-0.0012369971,0.003482046,0.0025561487,0.018511564,0.0072587314,0.021462057,0.018039836,-0.0079731755,0.013693522,0.037435886,0.021877501,-0.0005343969,0.0023732428,0.0036532907,0.0039397376,-0.015653342,0.0016546024,0.024470318,0.016279798,0.31840238,0.04964661,0.36866793,0.2756015,-0.09259028,0.094169386,0.2155912,0.24052902,-0.007430895,-0.008659654,0.038413316,0.032324832,-0.00036511928,0.009766471,0.014246092,0.022707656,0.30944887,-0.06959598,0.41142845,0.14650203,-0.08076976,-0.06558929,0.3488484,0.34167108,0.005327869,0.030438012,0.03935671,0.07069368,0.002702892,-0.0019412166,0.0038287179,0.0043715085,0.00727692,0.013301794,0.046864294,0.032102663,0.0052431514,0.0016356704,0.045746416,0.02762721,-0.00014799001,-0.0031308155,0.0027461445,0.0075606215,
0.0008001929,-0.0043055937,0.0039925342,0.004631234,-0.0036093763,-0.004907993,0.009827314,0.008000906,0.037392754,0.027337994,0.070215635,0.042779285,-0.0021732366,-0.007833841,0.0068272236,0.009829888,-0.00051792717,0.00095332664,0.0017429473,0.002338399,0.24688612,0.16901521,0.25449038,0.20242867,-0.027834423,0.043422583,0.48178086,0.34087098,0.009185422,0.038304474,0.04530098,0.050324164,0.00079464185,0.00012321224,0.0015384804,0.0020484529,0.1900482,-0.1739912,0.19756371,0.18948448,-0.071926236,-0.27127266,0.17110173,0.42711133,0.022690527,-0.045541335,0.034397013,0.051682018,4.2293414e-05,-8.4200685e-05,0.00018998806,0.00019337395,-0.00022459515,-5.4333464e-06,0.0015419824,0.0025648938,0.0002071871,3.0417266e-05,0.0019633772,0.0020622078,-5.5031578e-05,-0.00016790578,0.00020805075,0.00030288502,
-1.7670203e-05,0.00016397596,0.00012777255,0.00030437464,-0.00112634,0.00046331325,0.0025439996,0.001556567,0.00042952658,0.0007279964,0.0012727951,0.001833909,0.0030061752,-0.0021970358,0.0031403203,0.0033054587,0.00087751815,-0.000748359,0.0027024432,0.0013258193,0.16803117,0.22342297,0.21117184,0.22842333,-0.15253918,0.2738614,0.2087205,0.28041625,0.00092390104,0.033834822,0.014098589,0.03526096,0.00044203538,0.000710463,0.0025997744,0.0026200805,0.32404816,-0.087780915,0.4033046,0.14902356,-0.08126574,-0.04135281,0.38289663,0.3722262,-0.018607065,-0.001820289,0.039860558,0.041113846,-7.736029e-05,-0.0001792833,0.00021421164,0.00025761925,0.024685558,-0.018114578,0.030581985,0.023034813,-0.0104750935,0.0032460806,0.03850135,0.056569166,0.0011387464,-0.0024737671,0.0062391385,0.0038397738,
-0.0049082492,-0.00032745575,0.0049320436,0.00089543086,0.046725746,0.0067760265,0.06570211,0.008282971,-0.022748228,-0.0044331634,0.03934529,0.012061496,-0.0017787559,-0.00079496455,0.0053803995,0.0034831287,-0.035009943,-0.0053398227,0.035009943,0.008305706,0.3429885,0.035694104,0.42675644,0.049082518,-0.2033956,-0.032389995,0.45438626,0.1026774,-0.021728098,0.0014676385,0.05378387,0.008145593,-0.019074786,-0.008540208,0.020902071,0.0091662835,0.108850636,-0.17384557,0.21208782,0.18379183,-0.051124223,-0.25246885,0.38928512,0.2823879,0.0122512765,-0.017993465,0.028615572,0.027285624,-0.0032027806,0.00020102941,0.0032903089,0.0005056557,-0.0075508007,0.0015083031,0.014261054,0.007098673,0.00026031112,0.0059693954,0.009839843,0.015220513,0.002061442,0.0012711165,0.0032032898,0.0048396834,
0.0006697323,-0.0003687747,0.00073376327,0.00081352505,-0.05818864,-0.032642968,0.060238957,0.04246385,0.01536274,-0.004426495,0.047898695,0.009959721,-0.010649243,-0.00016101454,0.010993357,0.0032480084,-0.03169726,-0.068837896,0.03408349,0.06928581,0.1575802,-0.031491287,0.40045738,0.40997714,-0.03157189,0.20971844,0.2692869,0.2913859,-0.03878459,0.017900964,0.05332003,0.0209243,-0.00028568914,-0.004827514,0.007699899,0.005893037,0.35552385,-0.09605621,0.44419903,0.14189716,-0.07101194,-0.10477144,0.13071756,0.13097687,0.010989968,-0.00075376814,0.03531641,0.02641298,6.0150018e-05,-0.00017649664,0.00053887104,0.0013357082,0.012744839,-0.010832102,0.04072884,0.03736284,0.025734888,-0.024875734,0.049845755,0.03279846,-0.0013634127,-0.0003459696,0.0047696526,0.0044331667,
4.3824868e-05,0.00012788476,0.00015665687,0.0001428781,0.037616473,0.011625943,0.038690597,0.012485002,0.03793051,0.0315911,0.04493596,0.03795039,-0.0011773607,-0.00090264354,0.0014648084,0.0019180711,0.00059100694,2.3433653e-05,0.0012473973,0.0010507202,0.18164214,-0.053470917,0.18684736,0.06984114,0.19853608,-0.21873298,0.45836818,0.35507303,0.013121232,-0.00064425287,0.024612505,0.033242308,-8.438107e-06,0.0010400919,0.0011018685,0.0013597362,0.035292216,0.053044636,0.039929457,0.05493517,0.353076,0.13734707,0.49164608,0.2830874,-0.0069960183,-0.006441804,0.017001798,0.035388317,0.00057643326,0.0004165523,0.00073000626,0.0004326528,0.04815703,0.054863296,0.05601543,0.06624554,-0.0068409513,-0.003655859,0.011878285,0.033964466,-0.0011625958,-0.0029757202,0.0014192808,0.0035066605,
-0.007865282,-0.0017102088,0.008883425,0.0024302013,0.027318329,-0.021847153,0.051145926,0.022737639,0.012105484,-0.012414967,0.027459996,0.02876072,0.002630301,0.001968096,0.0043113334,0.0077469894,-0.031766135,-0.024465771,0.036937807,0.03436279,-0.041393243,-0.08848219,0.2868748,0.22146608,0.16765168,-0.18756424,0.29681754,0.21510752,0.013371037,-0.011861577,0.02283379,0.04013074,-0.01303603,0.0043116305,0.027499909,0.028706335,0.039533198,0.24098895,0.3714801,0.28248593,0.23559974,0.22981164,0.31358805,0.38737372,0.0032549605,0.040347226,0.023939306,0.06727243,0.0053327773,-0.00079262996,0.0054111867,0.0060398667,0.008188199,0.016662557,0.050440818,0.041533556,0.004403834,0.0052190893,0.027460983,0.011869458,0.004387673,-0.0014955421,0.0063523473,0.0017452246,

0.0014716137,-0.0014771385,0.0037207361,0.003916753,-0.009419474,-0.012076458,0.03277314,0.027486872,-0.0026563695,0.0056278124,0.02172947,0.015426817,0.0018677196,-0.0036682773,0.0072299154,0.005635189,0.057066754,0.0058537517,0.063842185,0.034062684,0.013450728,0.08518095,0.38400593,0.19619575,-0.0045380443,0.13015467,0.4217255,0.18346883,-0.059761316,0.013574224,0.07072355,0.015161963,0.04120502,-0.00055661134,0.045110494,0.024633802,0.10621577,-0.063538395,0.42239472,0.25507945,-0.09115531,-0.08733253,0.47732368,0.19907103,-0.04646911,0.00036310512,0.04821665,0.021650834,0.00091980235,-0.0030874358,0.0013569129,0.006005957,0.00349259,-0.022036353,0.023651874,0.045898005,0.011845483,-0.01964452,0.029618341,0.038825545,-0.0026211294,-0.003778584,0.0028367138,0.004853871,
-0.0021728163,-0.0009630514,0.0032455074,0.0017231158,0.000499666,0.02033982,0.046760965,0.037893858,-0.0038250743,-0.004777581,0.017208325,0.020970285,0.0016366118,0.0004522736,0.0041201534,0.001890218,-0.0014492462,0.006655252,0.0247769,0.027638782,-0.18388343,-0.1316064,0.49760866,0.16561626,0.3323969,0.057411946,0.38564616,0.13689975,-0.033477984,0.016302623,0.054857682,0.019388573,0.00014909968,0.00090190803,0.0141915055,0.00950236,-0.034627818,0.115993,0.26031524,0.25070837,0.1435866,-0.052159768,0.36721534,0.2562802,-0.031696573,-0.021352943,0.052849073,0.037450504,0.0001186038,-0.0020983089,0.0009297313,0.0037627083,-0.011509399,-0.020361552,0.050461337,0.036746785,0.008485109,-0.016518306,0.027428193,0.028659476,0.0023578703,-0.00088967895,0.0047134766,0.0055797435,
